time,outletId,workStationId,userId,bill,action,url,method,server
11:57:50,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
11:58:06,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
11:58:08,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
11:58:39,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
11:58:41,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
11:58:59,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
11:59:01,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
11:59:09,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
11:59:11,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
12:00:11,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
12:00:15,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
12:00:18,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
12:00:20,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
12:02:10,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
12:02:13,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
12:02:54,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
12:02:56,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
12:03:37,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
12:03:42,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
12:04:10,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
12:04:11,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
12:04:38,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
12:04:39,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
12:04:47,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
12:04:49,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
12:05:46,Imperial Kitchen(15),0005,sa (76),250825000329,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000329
12:05:47,Imperial Kitchen(15),0005,sa (76),250825000329,Click BILL,http://localhost:4850/#/menu?id=250825000329
12:06:02,Imperial Kitchen(15),0005,sa (76),250825000329,Click PAYMENT,http://localhost:4850/#/menu?id=250825000329
12:06:02,Imperial Kitchen(15),0005,sa (76),250825000329,Update to payment,http://localhost:4850/#/tables
12:06:05,Imperial Kitchen(15),0005,sa (76),250825000329,Go to payment,http://localhost:4850/#/tables
12:06:15,Imperial Kitchen(15),0005,sa (76),250825000329,Go to payment,http://localhost:4850/#/tables
12:08:44,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA3(3),http://localhost:4850/#/tables
12:08:44,Imperial Kitchen(15),0005,sa (76),250825000330,Go to Menu,http://localhost:4850/#/tables
12:08:44,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:08:47,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 1,http://localhost:4850/#/menu?id=250825000330
12:08:48,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 3,http://localhost:4850/#/menu?id=250825000330
12:08:48,Imperial Kitchen(15),0005,sa (76),250825000330,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250825000330
12:08:49,Imperial Kitchen(15),0005,sa (76),250825000330,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250825000330
12:08:49,Imperial Kitchen(15),0005,sa (76),250825000330,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=250825000330
12:08:49,Imperial Kitchen(15),0005,sa (76),250825000330,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250825000330
12:08:51,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:09:54,Imperial Kitchen(15),0005,sa (76),250825000330,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250825000330
12:09:56,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:10:02,Imperial Kitchen(15),0005,sa (76),250825000330,Item TA 2,http://localhost:4850/#/menu?id=250825000330
12:10:07,Imperial Kitchen(15),0005,sa (76),250825000330,Send Order,http://localhost:4850/#/menu?id=250825000330
12:10:07,Imperial Kitchen(15),0005,sa (76),250825000330,printQueue,http://localhost:4850/#/menu?id=250825000330
12:10:09,Imperial Kitchen(15),0005,sa (76),250825000330,Go to Menu,http://localhost:4850/#/tables
12:10:09,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:38:06,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:38:16,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:45:43,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:47:25,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:48:19,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:48:54,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:49:23,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:50:01,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:50:19,Imperial Kitchen(15),0005,sa (76),250825000330,Go to Menu,http://localhost:4850/#/tables
12:50:19,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:50:46,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:51:37,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:52:21,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:52:23,Imperial Kitchen(15),0005,sa (76),,Change Map Dine In,http://localhost:4850/#/tables
12:52:23,Imperial Kitchen(15),0005,sa (76),,Change Map Other,http://localhost:4850/#/tables
12:52:26,Imperial Kitchen(15),0005,sa (76),250825000330,Go to Menu,http://localhost:4850/#/tables
12:52:26,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:52:28,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:52:42,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:52:52,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:53:48,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:54:10,Imperial Kitchen(15),0005,sa (76),,Change Map Other,http://localhost:4850/#/tables
12:54:12,Imperial Kitchen(15),0005,sa (76),250825000330,Go to Menu,http://localhost:4850/#/tables
12:54:12,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:54:32,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:55:12,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:55:36,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:56:40,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:57:00,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:57:07,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:57:15,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:57:24,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:57:32,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:57:53,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:58:50,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:59:16,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:59:32,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
12:59:56,Imperial Kitchen(15),0005,sa (76),250825000330,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000330
13:07:47,Imperial Kitchen(15),0005,sa (76),250825000330,Click BILL,http://localhost:4850/#/menu?id=250825000330
13:08:12,Imperial Kitchen(15),0005,sa (76),250825000330,Click PAYMENT,http://localhost:4850/#/menu?id=250825000330
13:08:12,Imperial Kitchen(15),0005,sa (76),250825000330,Update to payment,http://localhost:4850/#/tables
13:08:18,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA2(4),http://localhost:4850/#/tables
13:08:18,Imperial Kitchen(15),0005,sa (76),250825000331,Go to Menu,http://localhost:4850/#/tables
13:08:18,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:08:36,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:08:40,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 2,http://localhost:4850/#/menu?id=250825000331
13:08:40,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 6,http://localhost:4850/#/menu?id=250825000331
13:08:41,Imperial Kitchen(15),0005,sa (76),250825000331,Add Menu JMR THU GRG LD GRM(19) @36900.00,http://localhost:4850/#/menu?id=250825000331
13:08:41,Imperial Kitchen(15),0005,sa (76),250825000331,Add Menu ENOKI GRG LD GRM(20) @36900.00,http://localhost:4850/#/menu?id=250825000331
13:08:42,Imperial Kitchen(15),0005,sa (76),250825000331,Add Menu JMR THU GRG LD GRM(19) @36900.00,http://localhost:4850/#/menu?id=250825000331
13:08:42,Imperial Kitchen(15),0005,sa (76),250825000331,Add Menu ADD FISH(50) @14900.00,http://localhost:4850/#/menu?id=250825000331
13:08:42,Imperial Kitchen(15),0005,sa (76),250825000331,Add Menu ADD PHITAN(51) @17900.00,http://localhost:4850/#/menu?id=250825000331
13:08:43,Imperial Kitchen(15),0005,sa (76),250825000331,Add Menu CAKWE UDG MAYO DD(65) @15000.00,http://localhost:4850/#/menu?id=250825000331
13:08:44,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:09:02,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:11:31,Imperial Kitchen(15),0005,sa (76),250825000331,Go to Menu,http://localhost:4850/#/tables
13:11:31,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:12:12,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:14:03,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:14:10,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:14:26,Imperial Kitchen(15),0005,sa (76),250825000331,Go to Menu,http://localhost:4850/#/tables
13:14:26,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:15:04,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:15:25,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:16:04,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:23:36,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:23:49,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:24:11,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:24:32,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:24:40,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:26:13,Imperial Kitchen(15),0005,sa (76),250825000331,Go to Menu,http://localhost:4850/#/tables
13:26:13,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:26:59,Imperial Kitchen(15),0005,sa (76),250825000331,Merge table with TA3 ?,http://localhost:4850/#/menu?id=250825000331
13:27:02,Imperial Kitchen(15),0005,sa (76),250825000331,Merge table with TA4 ?,http://localhost:4850/#/menu?id=250825000331
13:28:05,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:29:59,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:30:36,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:32:35,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:33:24,Imperial Kitchen(15),0005,sa (76),250825000331,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000331
13:33:30,Imperial Kitchen(15),0005,sa (76),250825000331,Merge table with TA3 ?,http://localhost:4850/#/menu?id=250825000331
13:33:31,Imperial Kitchen(15),0005,sa (76),250825000331,Merge to table :TA3,http://localhost:4850/#/menu?id=250825000331
13:33:33,Imperial Kitchen(15),0005,sa (76),250825000330,Go to payment,http://localhost:4850/#/tables
13:33:41,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA2(4),http://localhost:4850/#/tables
13:33:41,Imperial Kitchen(15),0005,sa (76),250825000332,Go to Menu,http://localhost:4850/#/tables
13:33:41,Imperial Kitchen(15),0005,sa (76),250825000332,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000332
13:33:44,Imperial Kitchen(15),0005,sa (76),250825000332,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000332
13:34:13,Imperial Kitchen(15),0005,sa (76),250825000332,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250825000332
13:34:15,Imperial Kitchen(15),0005,sa (76),250825000332,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000332
13:34:17,Imperial Kitchen(15),0005,sa (76),250825000332,Menu Lookup 1,http://localhost:4850/#/menu?id=250825000332
13:34:18,Imperial Kitchen(15),0005,sa (76),250825000332,Menu Lookup 3,http://localhost:4850/#/menu?id=250825000332
13:34:18,Imperial Kitchen(15),0005,sa (76),250825000332,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250825000332
13:34:19,Imperial Kitchen(15),0005,sa (76),250825000332,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250825000332
13:34:19,Imperial Kitchen(15),0005,sa (76),250825000332,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=250825000332
13:34:19,Imperial Kitchen(15),0005,sa (76),250825000332,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250825000332
13:34:20,Imperial Kitchen(15),0005,sa (76),250825000332,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250825000332
13:34:20,Imperial Kitchen(15),0005,sa (76),250825000332,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250825000332
13:34:21,Imperial Kitchen(15),0005,sa (76),250825000332,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000332
13:34:22,Imperial Kitchen(15),0005,sa (76),250825000332,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250825000332
13:41:51,Imperial Kitchen(15),0005,sa (76),250825000332,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000332
13:41:54,Imperial Kitchen(15),0005,sa (76),250825000332,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250825000332
13:42:45,Imperial Kitchen(15),0005,sa (76),250825000332,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000332
13:43:01,Imperial Kitchen(15),0005,sa (76),250825000332,Popup transfer Log,http://localhost:4850/#/menu?id=250825000332
13:43:03,Imperial Kitchen(15),0005,sa (76),250825000332,Popup transfer Log,http://localhost:4850/#/menu?id=250825000332
13:43:04,Imperial Kitchen(15),0005,sa (76),250825000332,Popup transfer Log,http://localhost:4850/#/menu?id=250825000332
13:43:22,Imperial Kitchen(15),0005,sa (76),250825000332,Menu Lookup 0,http://localhost:4850/#/menu?id=250825000332
13:43:40,Imperial Kitchen(15),0005,sa (76),250825000332,Popup transfer Log,http://localhost:4850/#/menu?id=250825000332
13:43:44,Imperial Kitchen(15),0005,sa (76),250825000332,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250825000332
