time,outletId,workStationId,userId,bill,action,url,method,server
11:52:17,Imperial Kitchen(15),0005,sa (76),250820000311,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000311
11:52:18,Imperial Kitchen(15),0005,sa (76),250820000311,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000311
11:52:19,Imperial Kitchen(15),0005,sa (76),250820000311,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000311
11:52:20,Imperial Kitchen(15),0005,sa (76),250820000311,Send Order,http://localhost:4850/#/menu?id=250820000311
11:52:20,Imperial Kitchen(15),0005,sa (76),250820000311,printQueue,http://localhost:4850/#/menu?id=250820000311
11:52:22,Imperial Kitchen(15),0005,sa (76),250820000311,Go to Menu,http://localhost:4850/#/tables
12:08:19,Imperial Kitchen(15),0005,sa (76),250820000311,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000311
12:08:21,Imperial Kitchen(15),0005,sa (76),250820000311,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000311
12:08:21,Imperial Kitchen(15),0005,sa (76),250820000311,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000311
12:08:22,Imperial Kitchen(15),0005,sa (76),250820000311,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000311
12:08:24,Imperial Kitchen(15),0005,sa (76),250820000311,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000311
12:10:23,Imperial Kitchen(15),0005,sa (76),250820000311,Apply Discount Group 10% Disc All  POST SC(1) @10.00%,http://localhost:4850/#/menu?id=250820000311
12:32:24,Imperial Kitchen(15),0005,sa (76),250820000311,Exit Without Order,http://localhost:4850/#/menu?id=250820000311
12:32:27,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA1(15),http://localhost:4850/#/tables
12:32:27,Imperial Kitchen(15),0005,sa (76),250820000312,Go to Menu,http://localhost:4850/#/tables
12:32:28,Imperial Kitchen(15),0005,sa (76),250820000312,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000312
12:32:29,Imperial Kitchen(15),0005,sa (76),250820000312,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000312
12:32:29,Imperial Kitchen(15),0005,sa (76),250820000312,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000312
12:32:30,Imperial Kitchen(15),0005,sa (76),250820000312,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000312
12:32:31,Imperial Kitchen(15),0005,sa (76),250820000312,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000312
12:32:34,Imperial Kitchen(15),0005,sa (76),250820000312,Send Order,http://localhost:4850/#/menu?id=250820000312
12:32:34,Imperial Kitchen(15),0005,sa (76),250820000312,printQueue,http://localhost:4850/#/menu?id=250820000312
12:32:36,Imperial Kitchen(15),0005,sa (76),250820000312,Go to Menu,http://localhost:4850/#/tables
12:32:36,Imperial Kitchen(15),0005,sa (76),250820000312,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000312
12:32:37,Imperial Kitchen(15),0005,sa (76),250820000312,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000312
12:32:38,Imperial Kitchen(15),0005,sa (76),250820000312,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000312
12:32:39,Imperial Kitchen(15),0005,sa (76),250820000312,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000312
12:32:39,Imperial Kitchen(15),0005,sa (76),250820000312,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000312
12:32:48,Imperial Kitchen(15),0005,sa (76),250820000312,Apply Discount Group 10% Disc All  POST SC(1) @10.00%,http://localhost:4850/#/menu?id=250820000312
12:33:58,Imperial Kitchen(15),0005,sa (76),250820000312,Exit Without Order,http://localhost:4850/#/menu?id=250820000312
12:34:15,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA1(15),http://localhost:4850/#/tables
12:34:15,Imperial Kitchen(15),0005,sa (76),250820000313,Go to Menu,http://localhost:4850/#/tables
12:34:17,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
12:34:17,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
12:34:18,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000313
12:34:19,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
12:34:20,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
12:34:20,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
12:34:21,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000313
12:34:21,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
12:34:22,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
12:34:24,Imperial Kitchen(15),0005,sa (76),250820000313,Send Order,http://localhost:4850/#/menu?id=250820000313
12:34:24,Imperial Kitchen(15),0005,sa (76),250820000313,printQueue,http://localhost:4850/#/menu?id=250820000313
12:34:26,Imperial Kitchen(15),0005,sa (76),250820000313,Go to Menu,http://localhost:4850/#/tables
12:34:29,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
12:34:30,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
12:34:30,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000313
12:34:31,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
12:34:33,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
12:34:37,Imperial Kitchen(15),0005,sa (76),250820000313,Apply Discount Group 10% Disc All  POST SC(1) @10.00%,http://localhost:4850/#/menu?id=250820000313
12:48:08,Imperial Kitchen(15),0005,sa (76),250820000313,menu/modifier MANGGO KYOTO menuId : 24, price : 30000,http://localhost:4850/#/menu?id=250820000313
12:48:11,Imperial Kitchen(15),0005,sa (76),250820000313,Remove Modifier item detail,http://localhost:4850/#/menu/modifier?id=250820000313&menuId=24&price=30000
12:52:51,Imperial Kitchen(15),0005,sa (76),250820000313,Apply Discount Group 10% Disc All  POST SC(1) @10.00%,http://localhost:4850/#/menu?id=250820000313
12:52:59,Imperial Kitchen(15),0005,sa (76),250820000313,menu/modifier MANGGO KYOTO menuId : 24, price : 30000,http://localhost:4850/#/menu?id=250820000313
12:53:02,Imperial Kitchen(15),0005,sa (76),250820000313,Remove Modifier item detail,http://localhost:4850/#/menu/modifier?id=250820000313&menuId=24&price=30000
12:53:06,Imperial Kitchen(15),0005,sa (76),250820000313,Apply Discount Group 10% Disc All  PRE SC(2) @10.00%,http://localhost:4850/#/menu?id=250820000313
12:57:06,Imperial Kitchen(15),0005,sa (76),250820000313,menu/modifier MANGGO KYOTO menuId : 24, price : 30000,http://localhost:4850/#/menu?id=250820000313
12:57:08,Imperial Kitchen(15),0005,sa (76),250820000313,Remove Modifier item detail,http://localhost:4850/#/menu/modifier?id=250820000313&menuId=24&price=30000
12:57:10,Imperial Kitchen(15),0005,sa (76),250820000313,Remove Modifier item detail,http://localhost:4850/#/menu/modifier?id=250820000313&menuId=24&price=30000
12:57:49,Imperial Kitchen(15),0005,sa (76),250820000313,Apply Discount Group 10% Disc All  PRE SC(2) @10.00%,http://localhost:4850/#/menu?id=250820000313
12:58:26,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
12:58:27,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
12:58:28,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000313
12:58:29,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250820000313
12:58:31,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
12:58:31,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
12:58:33,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
12:58:36,Imperial Kitchen(15),0005,sa (76),250820000313,Apply Discount Group 10% Disc All  POST SC(1) @10.00%,http://localhost:4850/#/menu?id=250820000313
13:19:03,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
13:19:04,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
13:19:05,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
13:19:06,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000313
13:19:07,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
13:19:33,Imperial Kitchen(15),0005,sa (76),250820000313,menu/modifier MANGGO KYOTO menuId : 24, price : 30000,http://localhost:4850/#/menu?id=250820000313
13:19:35,Imperial Kitchen(15),0005,sa (76),250820000313,menu/modifier MANGGO KYOTO menuId : 24, price : 30000,http://localhost:4850/#/menu?id=250820000313
13:19:39,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
13:19:44,Imperial Kitchen(15),0005,sa (76),250820000313,Go to Menu,http://localhost:4850/#/tables
13:19:45,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
13:19:46,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
13:19:46,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000313
13:19:47,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
13:21:16,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
13:21:18,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
13:21:46,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
13:21:48,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
13:22:11,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
13:22:12,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
13:23:35,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
13:23:38,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
13:24:23,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
13:24:24,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
13:25:42,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
13:25:46,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
13:26:03,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
13:26:07,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
13:26:08,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
13:26:09,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000313
13:26:10,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
13:26:39,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
13:26:40,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
13:41:50,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
13:41:52,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
13:41:53,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
13:41:53,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000313
13:41:55,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
13:46:03,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
13:46:24,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
13:46:27,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
13:46:27,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
13:46:28,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000313
13:46:29,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250820000313
14:13:08,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
14:13:09,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
14:13:22,Imperial Kitchen(15),0005,sa (76),250820000313,Add Qty 2 MANGGO KYOTO,http://localhost:4850/#/menu?id=250820000313
14:16:43,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
14:16:50,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
14:16:52,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000313
14:16:52,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000313
14:16:53,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
14:16:57,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250820000313
14:17:12,Imperial Kitchen(15),0005,sa (76),250820000313,Void item ,http://localhost:4850/#/menu?id=250820000313
14:17:13,Imperial Kitchen(15),0005,sa (76),250820000313,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000313
14:17:19,Imperial Kitchen(15),0005,sa (76),250820000313,Add Qty 2 MANGGO KYOTO,http://localhost:4850/#/menu?id=250820000313
14:17:51,Imperial Kitchen(15),0005,sa (76),250820000313,Add Qty 1 MANGGO KYOTO,http://localhost:4850/#/menu?id=250820000313
14:18:54,Imperial Kitchen(15),0005,sa (76),250820000313,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000313
14:20:08,Imperial Kitchen(15),0005,sa (76),250820000313,Apply Discount Group 10% Disc All  POST SC(1) @10.00%,http://localhost:4850/#/menu?id=250820000313
14:27:01,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA1(15),http://localhost:4850/#/tables
14:27:01,Imperial Kitchen(15),0005,sa (76),250820000314,Go to Menu,http://localhost:4850/#/tables
14:28:31,Imperial Kitchen(15),0005,sa (76),250820000314,Void item ,http://localhost:4850/#/menu?id=250820000314
14:28:34,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA2(4),http://localhost:4850/#/tables
14:28:34,Imperial Kitchen(15),0005,sa (76),250820000315,Go to Menu,http://localhost:4850/#/tables
14:28:37,Imperial Kitchen(15),0005,sa (76),250820000314,Go to Menu,http://localhost:4850/#/tables
14:28:40,Imperial Kitchen(15),0005,sa (76),250820000314,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000314
14:28:40,Imperial Kitchen(15),0005,sa (76),250820000314,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000314
14:28:41,Imperial Kitchen(15),0005,sa (76),250820000314,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000314
14:28:41,Imperial Kitchen(15),0005,sa (76),250820000314,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000314
14:29:05,Imperial Kitchen(15),0005,sa (76),250820000314,Void item ,http://localhost:4850/#/menu?id=250820000314
14:30:10,Imperial Kitchen(15),0005,sa (76),250820000314,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000314
14:31:53,Imperial Kitchen(15),0005,sa (76),250820000314,Apply Discount Group 10% Disc All  POST SC(1) @10.00%,http://localhost:4850/#/menu?id=250820000314
14:32:06,Imperial Kitchen(15),0005,sa (76),250820000314,menu/modifier MANGGO KYOTO menuId : 24, price : 30000,http://localhost:4850/#/menu?id=250820000314
14:32:08,Imperial Kitchen(15),0005,sa (76),250820000314,Remove Modifier item detail,http://localhost:4850/#/menu/modifier?id=250820000314&menuId=24&price=30000
14:37:31,Imperial Kitchen(15),0005,sa (76),250820000314,Void item ,http://localhost:4850/#/menu?id=250820000314
14:37:40,Imperial Kitchen(15),0005,sa (76),250820000314,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000314
14:37:41,Imperial Kitchen(15),0005,sa (76),250820000314,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000314
14:37:54,Imperial Kitchen(15),0005,sa (76),250820000314,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000314
14:37:55,Imperial Kitchen(15),0005,sa (76),250820000314,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000314
14:38:09,Imperial Kitchen(15),0005,sa (76),250820000314,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000314
14:38:10,Imperial Kitchen(15),0005,sa (76),250820000314,Send Order,http://localhost:4850/#/menu?id=250820000314
14:38:10,Imperial Kitchen(15),0005,sa (76),250820000314,printQueue,http://localhost:4850/#/menu?id=250820000314
14:38:14,Imperial Kitchen(15),0005,sa (76),250820000314,Go to Menu,http://localhost:4850/#/tables
14:38:15,Imperial Kitchen(15),0005,sa (76),250820000314,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000314
14:38:18,Imperial Kitchen(15),0005,sa (76),250820000314,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000314
14:38:18,Imperial Kitchen(15),0005,sa (76),250820000314,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000314
14:38:19,Imperial Kitchen(15),0005,sa (76),250820000314,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000314
15:02:35,Imperial Kitchen(15),0005,sa (76),250820000314,Go to Menu,http://localhost:4850/#/tables
15:02:42,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA3(3),http://localhost:4850/#/tables
15:02:42,Imperial Kitchen(15),0005,sa (76),250820000316,Go to Menu,http://localhost:4850/#/tables
15:02:44,Imperial Kitchen(15),0005,sa (76),250820000316,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000316
15:02:45,Imperial Kitchen(15),0005,sa (76),250820000316,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000316
15:02:48,Imperial Kitchen(15),0005,sa (76),250820000316,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000316
15:02:49,Imperial Kitchen(15),0005,sa (76),250820000316,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000316
15:02:57,Imperial Kitchen(15),0005,sa (76),250820000316,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000316
15:03:03,Imperial Kitchen(15),0005,sa (76),250820000316,Apply Discount Group 10% Disc All  POST SC(1) @10.00%,http://localhost:4850/#/menu?id=250820000316
15:11:08,Imperial Kitchen(15),0005,sa (76),250820000316,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000316
15:11:10,Imperial Kitchen(15),0005,sa (76),250820000316,Void item ,http://localhost:4850/#/menu?id=250820000316
15:11:15,Imperial Kitchen(15),0005,sa (76),250820000316,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000316
15:11:19,Imperial Kitchen(15),0005,sa (76),250820000316,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000316
15:11:20,Imperial Kitchen(15),0005,sa (76),250820000316,Menu Lookup 3,http://localhost:4850/#/menu?id=250820000316
15:11:23,Imperial Kitchen(15),0005,sa (76),250820000316,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250820000316
15:11:23,Imperial Kitchen(15),0005,sa (76),250820000316,Menu Lookup 1,http://localhost:4850/#/menu?id=250820000316
15:11:24,Imperial Kitchen(15),0005,sa (76),250820000316,Menu Lookup 0,http://localhost:4850/#/menu?id=250820000316
