time,outletId,workStationId,userId,bill,action,url,method,server
16:31:56,Imperial Kitchen(15),0005,sa (76),250923000496,Go to Menu,http://localhost:4850/#/cashier
16:32:07,Imperial Kitchen(15),0005,sa (76),250923000495,Go to Menu,http://localhost:4850/#/cashier
16:32:07,Imperial Kitchen(15),0005,sa (76),250923000495,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000495
16:32:13,Imperial Kitchen(15),0005,sa (76),250923000496,Go to Menu,http://localhost:4850/#/cashier
16:32:13,Imperial Kitchen(15),0005,sa (76),250923000496,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000496
16:32:19,Imperial Kitchen(15),0005,sa (76),250923000496,Go to Menu,http://localhost:4850/#/cashier
16:32:19,Imperial Kitchen(15),0005,sa (76),250923000496,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000496
16:32:21,Imperial Kitchen(15),0005,sa (76),250923000496,Menu Lookup 1,http://localhost:4850/#/menu?id=250923000496
16:32:24,Imperial Kitchen(15),0005,sa (76),250923000496,Menu Lookup 4,http://localhost:4850/#/menu?id=250923000496
16:32:25,Imperial Kitchen(15),0005,sa (76),250923000496,Add Menu KW KUAH SAPI(33) @55900.00,http://localhost:4850/#/menu?id=250923000496
16:32:25,Imperial Kitchen(15),0005,sa (76),250923000496,Menu Lookup 1,http://localhost:4850/#/menu?id=250923000496
16:32:27,Imperial Kitchen(15),0005,sa (76),250923000496,Exit Without Order,http://localhost:4850/#/menu?id=250923000496
16:32:27,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250923000496
16:32:34,Imperial Kitchen(15),0005,sa (76),250923000493,Go to Menu,http://localhost:4850/#/cashier
16:32:34,Imperial Kitchen(15),0005,sa (76),250923000493,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000493
16:32:36,Imperial Kitchen(15),0005,sa (76),250923000493,Menu Lookup 1,http://localhost:4850/#/menu?id=250923000493
16:32:37,Imperial Kitchen(15),0005,sa (76),250923000493,Menu Lookup 3,http://localhost:4850/#/menu?id=250923000493
16:32:37,Imperial Kitchen(15),0005,sa (76),250923000493,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250923000493
16:32:38,Imperial Kitchen(15),0005,sa (76),250923000493,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250923000493
16:32:38,Imperial Kitchen(15),0005,sa (76),250923000493,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250923000493
16:32:40,Imperial Kitchen(15),0005,sa (76),250923000493,Go to Menu,http://localhost:4850/#/cashier
16:32:40,Imperial Kitchen(15),0005,sa (76),250923000493,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000493
16:32:44,Imperial Kitchen(15),0005,sa (76),250923000493,Click BILL,http://localhost:4850/#/menu?id=250923000493
16:39:42,Imperial Kitchen(15),0005,sa (76),250923000493,Click BILL,http://localhost:4850/#/menu?id=250923000493
16:48:19,Imperial Kitchen(15),0005,sa (76),250923000493,Click BILL,http://localhost:4850/#/menu?id=250923000493
17:07:09,Imperial Kitchen(15),0005,sa (76),,click User logs,http://localhost:4850/#/cashier
17:07:12,Imperial Kitchen(15),0005,sa (76),,click daily/cashBalance,http://localhost:4850/#/cashier
17:08:36,Imperial Kitchen(15),0005,sa (76),,Sign Off,http://localhost:4850/#/cashier
17:09:49,Imperial Kitchen table(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:09:53,Imperial Kitchen table(15),0005,sa (76),,Sign Off,http://localhost:4850/#/tables
17:13:50,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:14:22,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Sign Off,http://localhost:4850/#/tables
17:14:25,Imperial Kitchen table(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:15:56,Imperial Kitchen table(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:15:57,Imperial Kitchen table(15),0005,sa (76),,Sign Off,http://localhost:4850/#/tables
17:16:00,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:17:49,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:17:53,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Sign Off,http://localhost:4850/#/tables
17:17:56,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:18:22,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:18:23,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Sign Off,http://localhost:4850/#/tables
17:18:26,Imperial Kitchen table(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:18:58,Imperial Kitchen table(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:19:11,Imperial Kitchen table(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:19:15,Imperial Kitchen table(15),0005,sa (76),,Sign Off,http://localhost:4850/#/tables
17:19:23,Imperial Kitchen table(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:20:02,Imperial Kitchen table(15),0005,sa (76),,Sign Off,http://localhost:4850/#/tables
17:20:17,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:24:03,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:24:52,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:24:58,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:25:01,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:25:07,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Go to Menu,http://localhost:4850/#/cashier
17:25:07,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000497
17:25:09,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Menu Lookup 1,http://localhost:4850/#/menu?id=250923000497
17:25:10,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Menu Lookup 3,http://localhost:4850/#/menu?id=250923000497
17:25:10,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Add Menu MANGGO KYOTO(24) @32000.00,http://localhost:4850/#/menu?id=250923000497
17:25:10,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Add Menu PASSION CCNT DELIGHT(25) @29900.00,http://localhost:4850/#/menu?id=250923000497
17:25:11,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Add Menu STRAWBERRY MOJITO(26) @41900.00,http://localhost:4850/#/menu?id=250923000497
17:25:11,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Add Menu MANGGO KYOTO(24) @32000.00,http://localhost:4850/#/menu?id=250923000497
17:25:13,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Go to Menu,http://localhost:4850/#/cashier
17:25:13,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000497
17:25:17,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Add Qty 5 MANGGO KYOTO,http://localhost:4850/#/menu?id=250923000497
17:25:20,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Add Qty 4 MANGGO KYOTO,http://localhost:4850/#/menu?id=250923000497
17:25:23,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000497,Click BILL,http://localhost:4850/#/menu?id=250923000497
17:28:24,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000498
17:28:41,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Void item ,http://localhost:4850/#/menu?id=250923000498
17:30:27,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000498
17:31:36,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Void item ,http://localhost:4850/#/menu?id=250923000498
17:34:12,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000498
17:35:21,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000498
17:35:26,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Void item ,http://localhost:4850/#/menu?id=250923000498
17:35:36,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Go to Menu,http://localhost:4850/#/cashier
17:35:36,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000498
17:35:40,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Void item ,http://localhost:4850/#/menu?id=250923000498
17:37:18,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Void item ,http://localhost:4850/#/menu?id=250923000498
17:37:22,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000498,Delete Order,http://localhost:4850/#/cashier
17:37:23,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000499,Go to Menu,http://localhost:4850/#/cashier
17:37:23,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000499,Menu Lookup 0,http://localhost:4850/#/menu?id=250923000499
17:37:25,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000499,Menu Lookup 1,http://localhost:4850/#/menu?id=250923000499
17:37:25,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000499,Menu Lookup 3,http://localhost:4850/#/menu?id=250923000499
17:37:26,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000499,Add Menu STRAWBERRY MOJITO(26) @41900.00,http://localhost:4850/#/menu?id=250923000499
17:37:26,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000499,Add Menu PASSION CCNT DELIGHT(25) @29900.00,http://localhost:4850/#/menu?id=250923000499
17:37:27,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000499,Add Menu MANGGO KYOTO(24) @32000.00,http://localhost:4850/#/menu?id=250923000499
17:37:27,Imperial Kitchen Delivery cashier(1001),0005,sa (76),250923000499,Add Menu PASSION CCNT DELIGHT(25) @29900.00,http://localhost:4850/#/menu?id=250923000499
17:45:44,Imperial Kitchen Delivery cashier(1001),0005,sa (76),,Sign Off,http://localhost:4850/#/cashier
17:45:49,Imperial Kitchen table(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/tables
17:45:52,Imperial Kitchen table(15),0005,sa (76),,Select Table TA2,http://localhost:4850/#/tables
17:45:53,Imperial Kitchen table(15),0005,sa (76),,New Order Imperial Kitchen table(15) Cover : 5, Table : TA2(4),http://localhost:4850/#/tables
17:45:54,Imperial Kitchen table(15),0005,sa (76),000149,Go to Menu,http://localhost:4850/#/tables
17:45:54,Imperial Kitchen table(15),0005,sa (76),000149,Menu Lookup 0,http://localhost:4850/#/menu?id=000149
17:45:55,Imperial Kitchen table(15),0005,sa (76),000149,Menu Lookup 1,http://localhost:4850/#/menu?id=000149
17:45:56,Imperial Kitchen table(15),0005,sa (76),000149,Menu Lookup 3,http://localhost:4850/#/menu?id=000149
