time,outletId,workStationId,userId,bill,action,url,method,server
16:47:57,Imperial Kitchen(15),0005,sa (76),250807000299,Go to Menu,http://localhost:4850/#/tables
16:47:59,Imperial Kitchen(15),0005,sa (76),250807000299,Click BILL,http://localhost:4850/#/menu?id=250807000299
16:48:07,Imperial Kitchen(15),0005,sa (76),250807000299,Apply Discount Group 25% Disc all (4) @25.00%,http://localhost:4850/#/menu?id=250807000299
16:48:24,Imperial Kitchen(15),0005,sa (76),250807000299,Click BILL,http://localhost:4850/#/menu?id=250807000299
16:48:32,Imperial Kitchen(15),0005,sa (76),250807000299,Click PAYMENT,http://localhost:4850/#/menu?id=250807000299
16:48:32,Imperial Kitchen(15),0005,sa (76),250807000299,Update to payment,http://localhost:4850/#/tables
16:48:35,Imperial Kitchen(15),0005,sa (76),250807000299,Add Payment BCA FLAZZ ,http://localhost:4850/#/payment?id=250807000299
16:48:36,Imperial Kitchen(15),0005,sa (76),250807000299,Add Payment BCA CREDIT ,http://localhost:4850/#/payment?id=250807000299
16:48:37,Imperial Kitchen(15),0005,sa (76),250807000299,Delete Paid BCA FLAZZ  @711950,http://localhost:4850/#/payment?id=250807000299
16:48:39,Imperial Kitchen(15),0005,sa (76),250807000299,Submit Payment,http://localhost:4850/#/payment?id=250807000299
16:48:40,Imperial Kitchen(15),0005,sa (76),250807000299,Finish Payment And Print Closed Bill,http://localhost:4850/#/payment?id=250807000299
16:48:40,Imperial Kitchen(15),0005,sa (76),250807000299,CLOSE PAYMENT,http://localhost:4850/#/payment?id=250807000299
16:48:46,Imperial Kitchen(15),0005,sa (76),,Change View to table,http://localhost:4850/#/tables
16:48:47,Imperial Kitchen(15),0005,sa (76),,Change View to table,http://localhost:4850/#/tables
16:48:48,Imperial Kitchen(15),0005,sa (76),,Change View to map,http://localhost:4850/#/tables
16:48:50,Imperial Kitchen(15),0005,sa (76),,click Report,http://localhost:4850/#/tables
16:50:19,Imperial Kitchen(15),0005,sa (76),,Change View to table,http://localhost:4850/#/tables
16:50:20,Imperial Kitchen(15),0005,sa (76),,Change View to table,http://localhost:4850/#/tables
16:50:21,Imperial Kitchen(15),0005,sa (76),,Change View to map,http://localhost:4850/#/tables
16:50:23,Imperial Kitchen(15),0005,sa (76),,click Report,http://localhost:4850/#/tables
17:11:13,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA4(2),http://localhost:4850/#/tables
17:11:13,Imperial Kitchen(15),0005,sa (76),250807000300,Go to Menu,http://localhost:4850/#/tables
17:11:14,Imperial Kitchen(15),0005,sa (76),250807000300,Menu Lookup 0,http://localhost:4850/#/menu?id=250807000300
17:11:15,Imperial Kitchen(15),0005,sa (76),250807000300,Menu Lookup 2,http://localhost:4850/#/menu?id=250807000300
17:11:16,Imperial Kitchen(15),0005,sa (76),250807000300,Menu Lookup 19,http://localhost:4850/#/menu?id=250807000300
17:11:17,Imperial Kitchen(15),0005,sa (76),250807000300,Add Menu PAKET 1(100) @120000.00,http://localhost:4850/#/menu?id=250807000300
17:18:29,Imperial Kitchen(15),0005,sa (76),,click Report,http://localhost:4850/#/tables
