time,outletId,workStationId,userId,bill,action,url,method,server
14:47:48,Imperial Kitchen(15),0001,sa (76),250902000346,Menu Lookup 3,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/menu?id=250902000346
14:47:49,Imperial Kitchen(15),0001,sa (76),250902000346,Add Menu MANGGO KYOTO(24) @30000.00,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/menu?id=250902000346
14:47:49,Imperial Kitchen(15),0001,sa (76),250902000346,Add Menu PASSION CCNT DELIGHT(25) @20000.00,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/menu?id=250902000346
14:47:50,Imperial Kitchen(15),0001,sa (76),250902000346,Add Menu STRAWBERRY MOJITO(26) @10000.00,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/menu?id=250902000346
14:47:51,Imperial Kitchen(15),0001,sa (76),250902000346,Menu Lookup 0,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/menu?id=250902000346
14:48:06,Imperial Kitchen(15),0001,sa (76),250902000346,Send Order,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/menu?id=250902000346
14:48:06,Imperial Kitchen(15),0001,sa (76),250902000346,printQueue,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/menu?id=250902000346
14:48:08,Imperial Kitchen(15),0001,sa (76),250902000346,Go to Menu,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/tables
14:48:08,Imperial Kitchen(15),0001,sa (76),250902000346,Menu Lookup 0,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/menu?id=250902000346
14:51:23,Imperial Kitchen(15),0001,sa (76),,Click Print Queue,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/menu?id=250902000346
14:51:26,Imperial Kitchen(15),0001,sa (76),,Click Tables,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/printQueue
14:51:26,Imperial Kitchen(15),0001,sa (76),,click setting,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/tables
14:51:28,Imperial Kitchen(15),0001,sa (76),,Click Tables,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/setting
14:51:54,Imperial Kitchen(15),0001,sa (76),,Log Off,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/tables
14:56:08,Imperial Kitchen(15),0001,sa (76),,Log Off,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/tables
14:56:19,Imperial Kitchen(15),0001,sa (76),,Log In ERROR PASSWORD,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/home
14:56:25,Imperial Kitchen(15),0001,sa (76),,Log In Success,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/home
14:57:04,Imperial Kitchen(15),0001,sa (76),,Change Map Dine In,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/tables
14:57:06,Imperial Kitchen(15),0001,sa (76),,Change Map Other,file:///C:/nodejs/pos-restaurant-dev/electron-win/dist2/win-unpacked/resources/app.asar/terminal/#/tables
15:02:28,Imperial Kitchen(15),0005,sa (76),,Sign Off,http://localhost:4850/#/tables
15:12:00,Imperial Kitchen(15),0001,sa (76),,Sign Off,http://localhost/terminal/#/tables
15:13:37,Imperial Kitchen(15),0001,sa (76),,Sign Off,http://localhost/terminal/#/tables
