time,outletId,workStationId,userId,bill,action,url,method,server
16:38:51,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:38:54,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
16:38:54,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
16:38:55,Imperial Kitchen(15),0005,sa (76),250821000319,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250821000319
16:38:55,Imperial Kitchen(15),0005,sa (76),250821000319,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250821000319
16:38:55,Imperial Kitchen(15),0005,sa (76),250821000319,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=250821000319
16:43:09,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:44:02,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:45:02,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
16:45:19,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:45:21,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
16:45:22,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
16:45:23,Imperial Kitchen(15),0005,sa (76),250821000319,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250821000319
16:45:24,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:46:32,Imperial Kitchen(15),0005,sa (76),250821000319,Click BILL,http://localhost:4850/#/menu?id=250821000319
16:48:47,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:48:51,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:48:53,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:49:50,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:50:30,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:50:33,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:50:35,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:50:42,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
16:50:43,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
16:50:43,Imperial Kitchen(15),0005,sa (76),250821000319,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250821000319
16:50:45,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:50:48,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:51:04,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:52:12,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:52:15,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
16:52:15,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 4,http://localhost:4850/#/menu?id=250821000319
16:52:18,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:52:19,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
16:52:19,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 4,http://localhost:4850/#/menu?id=250821000319
16:52:20,Imperial Kitchen(15),0005,sa (76),250821000319,Add Menu NS TIM AYM PDS(34) @42900.00,http://localhost:4850/#/menu?id=250821000319
16:52:21,Imperial Kitchen(15),0005,sa (76),250821000319,Add Menu KW KUAH SAPI(33) @55900.00,http://localhost:4850/#/menu?id=250821000319
16:52:24,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:53:07,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:53:59,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:54:58,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:55:20,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:55:37,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:55:57,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
16:59:54,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:00:30,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:02:06,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:02:52,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:03:26,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:03:29,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:03:30,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:05:10,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:05:12,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:05:13,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:06:11,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:06:14,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:06:15,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:06:55,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:06:58,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:06:59,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:07:22,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:07:29,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:07:30,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:07:31,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:08:27,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:08:32,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:08:33,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:09:25,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:09:31,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:09:32,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:10:00,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:10:02,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:10:03,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:10:31,Imperial Kitchen(15),0005,sa (76),250821000319,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250821000319
17:10:35,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:10:48,Imperial Kitchen(15),0005,sa (76),250821000319,Void item ,http://localhost:4850/#/menu?id=250821000319
17:11:04,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:11:37,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:11:50,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:12:10,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:12:22,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:13:01,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:13:22,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:13:47,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:13:51,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:13:52,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:14:05,Imperial Kitchen(15),0005,sa (76),250821000319,Go to Menu,http://localhost:4850/#/tables
17:14:05,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:14:07,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:14:08,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:14:10,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:14:14,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:14:15,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 4,http://localhost:4850/#/menu?id=250821000319
17:14:16,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:14:23,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 4,http://localhost:4850/#/menu?id=250821000319
17:14:26,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:14:54,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:15:26,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:15:32,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:15:32,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:15:33,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:15:34,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:15:34,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:15:35,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:15:39,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:15:39,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:16:20,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:16:24,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:16:25,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:16:26,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:16:27,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:16:39,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:17:37,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:17:40,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:17:40,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:17:41,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:17:41,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:17:42,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:17:43,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 3,http://localhost:4850/#/menu?id=250821000319
17:17:43,Imperial Kitchen(15),0005,sa (76),250821000319,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250821000319
17:17:52,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:17:53,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:18:11,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:20:36,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:20:37,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 4,http://localhost:4850/#/menu?id=250821000319
17:20:43,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:20:43,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:20:45,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:21:34,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:21:40,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 1,http://localhost:4850/#/menu?id=250821000319
17:21:42,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:21:43,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 2,http://localhost:4850/#/menu?id=250821000319
17:21:44,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 6,http://localhost:4850/#/menu?id=250821000319
17:21:45,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:22:05,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:30:24,Imperial Kitchen(15),0005,sa (76),250821000319,Menu Lookup 0,http://localhost:4850/#/menu?id=250821000319
17:30:32,Imperial Kitchen(15),0005,sa (76),250821000319,Click MODIFIER : Kitchen Info,http://localhost:4850/#/menu?id=250821000319
17:30:34,Imperial Kitchen(15),0005,sa (76),250821000319,Click MODIFIER : Bar Info,http://localhost:4850/#/menu?id=250821000319
17:30:35,Imperial Kitchen(15),0005,sa (76),250821000319,Click MODIFIER : Tamplate Memo,http://localhost:4850/#/menu?id=250821000319
