time,outletId,workStationId,userId,bill,action,url,method,server
14:15:01,Imperial Kitchen(15),0005,sa (76),,Select Table TA3,http://localhost:4850/#/tables
14:15:02,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA3(3),http://localhost:4850/#/tables
14:15:02,Imperial Kitchen(15),0005,sa (76),000134,Go to Menu,http://localhost:4850/#/tables
14:15:02,Imperial Kitchen(15),0005,sa (76),000134,Menu Lookup 0,http://localhost:4850/#/menu?id=000134
14:15:03,Imperial Kitchen(15),0005,sa (76),000134,Menu Lookup 1,http://localhost:4850/#/menu?id=000134
14:15:03,Imperial Kitchen(15),0005,sa (76),000134,Menu Lookup 3,http://localhost:4850/#/menu?id=000134
14:15:04,Imperial Kitchen(15),0005,sa (76),000134,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=000134
14:15:04,Imperial Kitchen(15),0005,sa (76),000134,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=000134
14:15:05,Imperial Kitchen(15),0005,sa (76),000134,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=000134
14:15:07,Imperial Kitchen(15),0005,sa (76),000134,Add Qty 25 STRAWBERRY MOJITO,http://localhost:4850/#/menu?id=000134
14:15:10,Imperial Kitchen(15),0005,sa (76),000134,Add Qty 5 PASSION CCNT DELIGHT,http://localhost:4850/#/menu?id=000134
14:15:13,Imperial Kitchen(15),0005,sa (76),000134,Add Qty 4 MANGGO KYOTO,http://localhost:4850/#/menu?id=000134
14:15:13,Imperial Kitchen(15),0005,sa (76),000134,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=000134
14:15:14,Imperial Kitchen(15),0005,sa (76),000134,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=000134
14:15:22,Imperial Kitchen(15),0005,sa (76),000134,Click MODIFIER : Bar Info,http://localhost:4850/#/menu?id=000134
14:15:25,Imperial Kitchen(15),0005,sa (76),000134,Add Modifier undefined(2) @undefined,http://localhost:4850/#/menu?id=000134
14:15:29,Imperial Kitchen(15),0005,sa (76),000134,Add Modifier undefined(2) @undefined,http://localhost:4850/#/menu?id=000134
14:15:32,Imperial Kitchen(15),0005,sa (76),000134,Apply Discount Group 10% POST ALL(1) @10.00%,http://localhost:4850/#/menu?id=000134
14:15:34,Imperial Kitchen(15),0005,sa (76),000134,Send Order & Print Queue,http://localhost:4850/#/menu?id=000134
14:15:34,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=000134
14:15:36,Imperial Kitchen(15),0005,sa (76),250916000461,Go to Menu,http://localhost:4850/#/tables
14:15:36,Imperial Kitchen(15),0005,sa (76),250916000461,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000461
14:15:40,Imperial Kitchen(15),0005,sa (76),250916000461,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250916000461
14:31:35,Imperial Kitchen(15),0005,sa (76),250916000461,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000461
14:31:40,Imperial Kitchen(15),0005,sa (76),250916000461,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250916000461
14:59:07,Imperial Kitchen(15),0005,sa (76),250916000461,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000461
15:26:09,Imperial Kitchen(15),0005,sa (76),250916000461,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000461
15:26:09,Imperial Kitchen(15),0005,sa (76),250916000461,ERROR fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000461
15:26:46,Imperial Kitchen(15),0005,sa (76),250916000461,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000461
15:26:47,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000461
15:26:48,Imperial Kitchen(15),0005,sa (76),250916000462,Go to Menu,http://localhost:4850/#/tables
15:26:48,Imperial Kitchen(15),0005,sa (76),250916000462,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000462
15:26:52,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000462
15:26:53,Imperial Kitchen(15),0005,sa (76),250916000459,Go to Menu,http://localhost:4850/#/tables
15:26:53,Imperial Kitchen(15),0005,sa (76),250916000459,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000459
15:26:56,Imperial Kitchen(15),0005,sa (76),250916000459,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250916000459
15:27:03,Imperial Kitchen(15),0005,sa (76),250916000459,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000459
15:27:15,Imperial Kitchen(15),0005,sa (76),250916000459,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000459
15:27:16,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000459
15:27:18,Imperial Kitchen(15),0005,sa (76),250916000462,Go to Menu,http://localhost:4850/#/tables
15:27:18,Imperial Kitchen(15),0005,sa (76),250916000462,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000462
15:34:07,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000462
15:34:08,Imperial Kitchen(15),0005,sa (76),250916000459,Go to Menu,http://localhost:4850/#/tables
15:34:08,Imperial Kitchen(15),0005,sa (76),250916000459,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000459
15:34:14,Imperial Kitchen(15),0005,sa (76),250916000459,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250916000459
15:34:20,Imperial Kitchen(15),0005,sa (76),250916000459,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000459
15:34:23,Imperial Kitchen(15),0005,sa (76),250916000459,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000459
15:34:23,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000459
15:34:25,Imperial Kitchen(15),0005,sa (76),250916000463,Go to Menu,http://localhost:4850/#/tables
15:34:26,Imperial Kitchen(15),0005,sa (76),250916000463,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000463
15:34:27,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000463
15:34:28,Imperial Kitchen(15),0005,sa (76),250916000459,Go to Menu,http://localhost:4850/#/tables
15:34:28,Imperial Kitchen(15),0005,sa (76),250916000459,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000459
15:36:16,Imperial Kitchen(15),0005,sa (76),250916000459,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250916000459
15:36:20,Imperial Kitchen(15),0005,sa (76),250916000459,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000459
15:36:25,Imperial Kitchen(15),0005,sa (76),250916000459,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000459
15:39:25,Imperial Kitchen(15),0005,sa (76),250916000459,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250916000459
15:39:30,Imperial Kitchen(15),0005,sa (76),250916000459,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000459
15:39:30,Imperial Kitchen(15),0005,sa (76),250916000459,ERROR fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000459
15:41:34,Imperial Kitchen(15),0005,sa (76),250916000459,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000459
15:42:08,Imperial Kitchen(15),0005,sa (76),250916000459,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000459
15:43:04,Imperial Kitchen(15),0005,sa (76),250916000459,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000459
15:47:08,Imperial Kitchen(15),0005,sa (76),250916000459,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000459
15:48:37,Imperial Kitchen(15),0005,sa (76),250916000459,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000459
15:52:49,Imperial Kitchen(15),0005,sa (76),250916000459,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000459
15:52:51,Imperial Kitchen(15),0005,sa (76),250916000459,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000459
15:52:52,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000459
15:52:54,Imperial Kitchen(15),0005,sa (76),250916000465,Go to Menu,http://localhost:4850/#/tables
15:52:54,Imperial Kitchen(15),0005,sa (76),250916000465,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000465
15:53:01,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000465
15:53:10,Imperial Kitchen(15),0005,sa (76),,Select Table TA1,http://localhost:4850/#/tables
15:53:11,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA1(15),http://localhost:4850/#/tables
15:53:11,Imperial Kitchen(15),0005,sa (76),000135,Go to Menu,http://localhost:4850/#/tables
15:53:11,Imperial Kitchen(15),0005,sa (76),000135,Menu Lookup 0,http://localhost:4850/#/menu?id=000135
15:53:12,Imperial Kitchen(15),0005,sa (76),000135,Menu Lookup 1,http://localhost:4850/#/menu?id=000135
15:53:13,Imperial Kitchen(15),0005,sa (76),000135,Menu Lookup 3,http://localhost:4850/#/menu?id=000135
15:53:14,Imperial Kitchen(15),0005,sa (76),000135,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=000135
15:53:14,Imperial Kitchen(15),0005,sa (76),000135,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=000135
15:53:14,Imperial Kitchen(15),0005,sa (76),000135,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=000135
15:53:19,Imperial Kitchen(15),0005,sa (76),000135,Add Qty 10 MANGGO KYOTO,http://localhost:4850/#/menu?id=000135
15:53:21,Imperial Kitchen(15),0005,sa (76),000135,Add Qty 50 PASSION CCNT DELIGHT,http://localhost:4850/#/menu?id=000135
15:53:23,Imperial Kitchen(15),0005,sa (76),000135,Add Qty 40 STRAWBERRY MOJITO,http://localhost:4850/#/menu?id=000135
15:53:26,Imperial Kitchen(15),0005,sa (76),000135,Send Order & Print Queue,http://localhost:4850/#/menu?id=000135
15:53:26,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=000135
15:53:27,Imperial Kitchen(15),0005,sa (76),250916000466,Go to Menu,http://localhost:4850/#/tables
15:53:27,Imperial Kitchen(15),0005,sa (76),250916000466,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000466
15:53:36,Imperial Kitchen(15),0005,sa (76),250916000466,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250916000466
15:53:46,Imperial Kitchen(15),0005,sa (76),250916000466,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000466
15:53:54,Imperial Kitchen(15),0005,sa (76),250916000466,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000466
15:53:55,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000466
15:53:57,Imperial Kitchen(15),0005,sa (76),250916000467,Go to Menu,http://localhost:4850/#/tables
15:53:57,Imperial Kitchen(15),0005,sa (76),250916000467,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000467
15:54:01,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000467
15:54:03,Imperial Kitchen(15),0005,sa (76),250916000466,Go to Menu,http://localhost:4850/#/tables
15:54:03,Imperial Kitchen(15),0005,sa (76),250916000466,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000466
15:58:55,Imperial Kitchen(15),0005,sa (76),250916000466,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250916000466
15:59:03,Imperial Kitchen(15),0005,sa (76),250916000466,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000466
15:59:04,Imperial Kitchen(15),0005,sa (76),250916000466,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000466
15:59:05,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000466
15:59:06,Imperial Kitchen(15),0005,sa (76),250916000468,Go to Menu,http://localhost:4850/#/tables
15:59:06,Imperial Kitchen(15),0005,sa (76),250916000468,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000468
16:01:52,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000468
16:01:53,Imperial Kitchen(15),0005,sa (76),,Select Table TA1,http://localhost:4850/#/tables
16:01:54,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA1(15),http://localhost:4850/#/tables
16:01:54,Imperial Kitchen(15),0005,sa (76),000136,Go to Menu,http://localhost:4850/#/tables
16:01:54,Imperial Kitchen(15),0005,sa (76),000136,Menu Lookup 0,http://localhost:4850/#/menu?id=000136
16:01:55,Imperial Kitchen(15),0005,sa (76),000136,Menu Lookup 1,http://localhost:4850/#/menu?id=000136
16:01:56,Imperial Kitchen(15),0005,sa (76),000136,Menu Lookup 3,http://localhost:4850/#/menu?id=000136
16:01:56,Imperial Kitchen(15),0005,sa (76),000136,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=000136
16:01:57,Imperial Kitchen(15),0005,sa (76),000136,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=000136
16:01:57,Imperial Kitchen(15),0005,sa (76),000136,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=000136
16:02:03,Imperial Kitchen(15),0005,sa (76),000136,Add Qty 15 MANGGO KYOTO,http://localhost:4850/#/menu?id=000136
16:02:07,Imperial Kitchen(15),0005,sa (76),000136,Add Qty 20 PASSION CCNT DELIGHT,http://localhost:4850/#/menu?id=000136
16:02:10,Imperial Kitchen(15),0005,sa (76),000136,Add Qty 20 STRAWBERRY MOJITO,http://localhost:4850/#/menu?id=000136
16:02:13,Imperial Kitchen(15),0005,sa (76),000136,Add Qty 20 MANGGO KYOTO,http://localhost:4850/#/menu?id=000136
16:02:15,Imperial Kitchen(15),0005,sa (76),000136,Send Order & Print Queue,http://localhost:4850/#/menu?id=000136
16:02:15,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=000136
16:02:16,Imperial Kitchen(15),0005,sa (76),250916000469,Go to Menu,http://localhost:4850/#/tables
16:02:16,Imperial Kitchen(15),0005,sa (76),250916000469,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000469
16:02:19,Imperial Kitchen(15),0005,sa (76),250916000469,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250916000469
16:02:40,Imperial Kitchen(15),0005,sa (76),250916000469,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000469
16:04:51,Imperial Kitchen(15),0005,sa (76),250916000469,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000469
16:16:50,Imperial Kitchen(15),0005,sa (76),250916000469,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000469
16:16:51,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000469
16:17:04,Imperial Kitchen(15),0005,sa (76),,Select Table TA1,http://localhost:4850/#/tables
16:17:05,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA1(15),http://localhost:4850/#/tables
16:17:05,Imperial Kitchen(15),0005,sa (76),000137,Go to Menu,http://localhost:4850/#/tables
16:17:05,Imperial Kitchen(15),0005,sa (76),000137,Menu Lookup 0,http://localhost:4850/#/menu?id=000137
16:17:07,Imperial Kitchen(15),0005,sa (76),000137,Menu Lookup 1,http://localhost:4850/#/menu?id=000137
16:17:07,Imperial Kitchen(15),0005,sa (76),000137,Menu Lookup 3,http://localhost:4850/#/menu?id=000137
16:17:08,Imperial Kitchen(15),0005,sa (76),000137,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=000137
16:17:08,Imperial Kitchen(15),0005,sa (76),000137,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=000137
16:17:09,Imperial Kitchen(15),0005,sa (76),000137,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=000137
16:17:09,Imperial Kitchen(15),0005,sa (76),000137,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=000137
16:17:13,Imperial Kitchen(15),0005,sa (76),000137,Add Qty 18 PASSION CCNT DELIGHT,http://localhost:4850/#/menu?id=000137
16:17:15,Imperial Kitchen(15),0005,sa (76),000137,Add Qty 10 PASSION CCNT DELIGHT,http://localhost:4850/#/menu?id=000137
16:17:18,Imperial Kitchen(15),0005,sa (76),000137,Add Qty 20 MANGGO KYOTO,http://localhost:4850/#/menu?id=000137
16:17:20,Imperial Kitchen(15),0005,sa (76),000137,Add Qty 20 STRAWBERRY MOJITO,http://localhost:4850/#/menu?id=000137
16:17:21,Imperial Kitchen(15),0005,sa (76),000137,Send Order & Print Queue,http://localhost:4850/#/menu?id=000137
16:17:21,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=000137
16:17:23,Imperial Kitchen(15),0005,sa (76),250916000472,Go to Menu,http://localhost:4850/#/tables
16:17:23,Imperial Kitchen(15),0005,sa (76),250916000472,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000472
16:17:25,Imperial Kitchen(15),0005,sa (76),250916000472,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250916000472
16:17:32,Imperial Kitchen(15),0005,sa (76),250916000472,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250916000472
16:17:33,Imperial Kitchen(15),0005,sa (76),250916000472,Menu Lookup 0,http://localhost:4850/#/menu?id=250916000472
16:17:35,Imperial Kitchen(15),0005,sa (76),,Clear Lock Table,http://localhost:4850/#/menu?id=250916000472
