time,outletId,workStationId,userId,bill,action,url,method,server
13:09:27,Imperial Kitchen(15),0001,IT Melanie(1),,Daily Close -> YES,http://localhost:4850/#/tables
14:36:15,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : TA1(15),http://localhost:4850/#/tables
14:36:15,Imperial Kitchen(15),0001,IT Melanie(1),250722000228,Go to Menu,http://localhost:4850/#/tables
14:36:17,Imperial Kitchen(15),0001,IT Melanie(1),250722000228,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000228
14:36:17,Imperial Kitchen(15),0001,IT Melanie(1),250722000228,Menu Lookup 1,http://localhost:4850/#/menu?id=250722000228
14:36:18,Imperial Kitchen(15),0001,IT Melanie(1),250722000228,Menu Lookup 3,http://localhost:4850/#/menu?id=250722000228
14:36:18,Imperial Kitchen(15),0001,IT Melanie(1),250722000228,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250722000228
14:36:19,Imperial Kitchen(15),0001,IT Melanie(1),250722000228,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250722000228
14:36:19,Imperial Kitchen(15),0001,IT Melanie(1),250722000228,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=250722000228
14:36:19,Imperial Kitchen(15),0001,IT Melanie(1),250722000228,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000228
14:36:48,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : TA1(15),http://localhost:4850/#/tables
14:36:48,Imperial Kitchen(15),0001,IT Melanie(1),250722000229,Go to Menu,http://localhost:4850/#/tables
14:36:49,Imperial Kitchen(15),0001,IT Melanie(1),250722000229,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000229
14:36:50,Imperial Kitchen(15),0001,IT Melanie(1),250722000229,Menu Lookup 1,http://localhost:4850/#/menu?id=250722000229
14:36:50,Imperial Kitchen(15),0001,IT Melanie(1),250722000229,Menu Lookup 3,http://localhost:4850/#/menu?id=250722000229
14:36:51,Imperial Kitchen(15),0001,IT Melanie(1),250722000229,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250722000229
14:36:51,Imperial Kitchen(15),0001,IT Melanie(1),250722000229,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=250722000229
14:36:51,Imperial Kitchen(15),0001,IT Melanie(1),250722000229,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250722000229
14:36:52,Imperial Kitchen(15),0001,IT Melanie(1),250722000229,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000229
15:33:29,Imperial Kitchen(15),0001,IT Melanie(1),250722000229,Go to Menu,http://localhost:4850/#/tables
15:33:38,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : TA3(3),http://localhost:4850/#/tables
15:33:38,Imperial Kitchen(15),0001,IT Melanie(1),250722000230,Go to Menu,http://localhost:4850/#/tables
15:34:44,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : TA2(4),http://localhost:4850/#/tables
15:34:44,Imperial Kitchen(15),0001,IT Melanie(1),250722000231,Go to Menu,http://localhost:4850/#/tables
15:40:38,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : TA4(2),http://localhost:4850/#/tables
15:40:38,Imperial Kitchen(15),0001,IT Melanie(1),250722000232,Go to Menu,http://localhost:4850/#/tables
15:41:56,Imperial Kitchen(15),0001,IT Melanie(1),250722000232,Go to Menu,http://localhost:4850/#/tables
15:41:58,Imperial Kitchen(15),0001,IT Melanie(1),250722000232,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000232
15:41:58,Imperial Kitchen(15),0001,IT Melanie(1),250722000232,Menu Lookup 1,http://localhost:4850/#/menu?id=250722000232
15:41:59,Imperial Kitchen(15),0001,IT Melanie(1),250722000232,Menu Lookup 3,http://localhost:4850/#/menu?id=250722000232
15:41:59,Imperial Kitchen(15),0001,IT Melanie(1),250722000232,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250722000232
15:42:00,Imperial Kitchen(15),0001,IT Melanie(1),250722000232,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000232
15:42:02,Imperial Kitchen(15),0001,IT Melanie(1),250722000232,Send Order,http://localhost:4850/#/menu?id=250722000232
15:42:33,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : OC2(8),http://localhost:4850/#/tables
15:42:33,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Go to Menu,http://localhost:4850/#/tables
15:42:35,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000233
15:42:36,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Menu Lookup 2,http://localhost:4850/#/menu?id=250722000233
15:42:36,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Menu Lookup 7,http://localhost:4850/#/menu?id=250722000233
15:42:37,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Menu Lookup 16,http://localhost:4850/#/menu?id=250722000233
15:42:37,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000233
15:42:38,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000233
15:42:39,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Menu Lookup 1,http://localhost:4850/#/menu?id=250722000233
15:42:40,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Menu Lookup 4,http://localhost:4850/#/menu?id=250722000233
15:42:40,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Add Menu NS GRG SAPI PDS(29) @46900.00,http://localhost:4850/#/menu?id=250722000233
15:42:41,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Add Menu KW KUAH SAPI(33) @55900.00,http://localhost:4850/#/menu?id=250722000233
15:42:41,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Add Menu SUP WAN TON(55) @41900.00,http://localhost:4850/#/menu?id=250722000233
15:42:41,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Add Menu SUP KPTG ASPRGS(54) @37900.00,http://localhost:4850/#/menu?id=250722000233
15:42:42,Imperial Kitchen(15),0001,IT Melanie(1),250722000233,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000233
15:44:46,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : TA2(4),http://localhost:4850/#/tables
15:44:46,Imperial Kitchen(15),0001,IT Melanie(1),250722000234,Go to Menu,http://localhost:4850/#/tables
15:45:07,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : TA3(3),http://localhost:4850/#/tables
15:45:07,Imperial Kitchen(15),0001,IT Melanie(1),250722000235,Go to Menu,http://localhost:4850/#/tables
15:47:48,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : TA5(1),http://localhost:4850/#/tables
15:47:48,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Go to Menu,http://localhost:4850/#/tables
15:54:29,Imperial Kitchen(15),0001,IT Melanie(1),250722000235,Go to Menu,http://localhost:4850/#/tables
15:57:02,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Go to Menu,http://localhost:4850/#/tables
15:57:04,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000236
15:57:04,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Menu Lookup 2,http://localhost:4850/#/menu?id=250722000236
15:57:05,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Menu Lookup 7,http://localhost:4850/#/menu?id=250722000236
15:57:06,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Add Menu SIEW MAI RPT LT DD(78) @15000.00,http://localhost:4850/#/menu?id=250722000236
15:57:06,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Add Menu SIEW MAI DORI DD(77) @15000.00,http://localhost:4850/#/menu?id=250722000236
15:57:06,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Add Menu TIM UDG SHMJ DD(85) @15000.00,http://localhost:4850/#/menu?id=250722000236
15:57:07,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Add Menu BAKPAO CHASIEW DD(81) @15000.00,http://localhost:4850/#/menu?id=250722000236
15:57:08,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000236
15:57:10,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Send Order,http://localhost:4850/#/menu?id=250722000236
15:57:20,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : TA4(2),http://localhost:4850/#/tables
15:57:20,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Go to Menu,http://localhost:4850/#/tables
15:57:23,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000237
15:57:24,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Menu Lookup 2,http://localhost:4850/#/menu?id=250722000237
15:57:24,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Menu Lookup 7,http://localhost:4850/#/menu?id=250722000237
15:57:25,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Add Menu SIEW MAI UDG DD(79) @15000.00,http://localhost:4850/#/menu?id=250722000237
15:57:25,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Add Menu BAKPAO TALAS DD(80) @15000.00,http://localhost:4850/#/menu?id=250722000237
15:57:25,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Add Menu TIM UDG JMR DD(84) @15000.00,http://localhost:4850/#/menu?id=250722000237
15:57:26,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Add Menu TIM BAKSO SAPI DD(83) @15000.00,http://localhost:4850/#/menu?id=250722000237
15:57:27,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000237
15:57:29,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Click BILL,http://localhost:4850/#/menu?id=250722000237
15:58:22,Imperial Kitchen(15),0001,IT Melanie(1),,Change Map Dine In,http://localhost:4850/#/tables
15:58:23,Imperial Kitchen(15),0001,IT Melanie(1),,Change Map Other,http://localhost:4850/#/tables
15:58:38,Imperial Kitchen(15),0001,IT Melanie(1),,Log Off,http://localhost:4850/#/tables
15:58:41,Imperial Kitchen(15),0001,IT Melanie(1),,Log In Success,http://localhost:4850/#/
15:59:07,Imperial Kitchen(15),0001,IT Melanie(1),,please close 4 tables!,http://localhost:4850/#/tables
15:59:12,Imperial Kitchen(15),0001,IT Melanie(1),250722000234,Go to Menu,http://localhost:4850/#/tables
15:59:15,Imperial Kitchen(15),0001,IT Melanie(1),250722000234,Exit Without Order,http://localhost:4850/#/menu?id=250722000234
15:59:16,Imperial Kitchen(15),0001,IT Melanie(1),250722000235,Go to Menu,http://localhost:4850/#/tables
15:59:18,Imperial Kitchen(15),0001,IT Melanie(1),250722000235,Exit Without Order,http://localhost:4850/#/menu?id=250722000235
15:59:20,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Go to payment,http://localhost:4850/#/tables
15:59:22,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Add Payment CIMB DEBIT ,http://localhost:4850/#/payment?id=250722000237
15:59:23,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Submit Payment,http://localhost:4850/#/payment?id=250722000237
15:59:24,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,Finish Payment,http://localhost:4850/#/payment?id=250722000237
15:59:24,Imperial Kitchen(15),0001,IT Melanie(1),250722000237,CLOSE PAYMENT,http://localhost:4850/#/payment?id=250722000237
15:59:32,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Go to Menu,http://localhost:4850/#/tables
15:59:34,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Click PAYMENT,http://localhost:4850/#/menu?id=250722000236
15:59:34,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Update to payment,http://localhost:4850/#/tables
15:59:36,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Add Payment CIMB DEBIT ,http://localhost:4850/#/payment?id=250722000236
15:59:37,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Submit Payment,http://localhost:4850/#/payment?id=250722000236
15:59:38,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,Finish Payment And Print Closed Bill,http://localhost:4850/#/payment?id=250722000236
15:59:38,Imperial Kitchen(15),0001,IT Melanie(1),250722000236,CLOSE PAYMENT,http://localhost:4850/#/payment?id=250722000236
15:59:39,Imperial Kitchen(15),0001,IT Melanie(1),,Log Off,http://localhost:4850/#/tables
15:59:42,Imperial Kitchen(15),0001,IT Melanie(1),,Log In Success,http://localhost:4850/#/
15:59:46,Imperial Kitchen(15),0001,IT Melanie(1),,WARNING Daily Close ?,http://localhost:4850/#/tables
15:59:47,Imperial Kitchen(15),0001,IT Melanie(1),,Daily Close -> YES,http://localhost:4850/#/tables
16:21:57,Imperial Kitchen(15),0001,IT Melanie(1),,Sign Off,http://localhost:4850/#/tables
16:22:02,Imperial Kitchen(15),0001,IT Melanie(1),,WARNING Daily Close ?,http://localhost:4850/#/tables
16:22:03,Imperial Kitchen(15),0001,IT Melanie(1),,Daily Close -> YES,http://localhost:4850/#/tables
16:27:48,Imperial Kitchen(15),0001,IT Melanie(1),,Sign Off,http://localhost:4850/#/tables
16:27:54,Imperial Kitchen(15),0001,IT Melanie(1),,WARNING Daily Close ?,http://localhost:4850/#/tables
16:27:54,Imperial Kitchen(15),0001,IT Melanie(1),,Daily Close -> YES,http://localhost:4850/#/tables
16:31:13,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : TA1(15),http://localhost:4850/#/tables
16:31:13,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Go to Menu,http://localhost:4850/#/tables
16:31:15,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000238
16:31:15,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Menu Lookup 1,http://localhost:4850/#/menu?id=250722000238
16:31:16,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Menu Lookup 3,http://localhost:4850/#/menu?id=250722000238
16:31:16,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250722000238
16:31:17,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250722000238
16:31:17,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250722000238
16:31:17,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250722000238
16:31:17,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250722000238
16:31:17,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250722000238
16:31:18,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=250722000238
16:31:18,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=250722000238
16:31:19,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Menu Lookup 0,http://localhost:4850/#/menu?id=250722000238
16:31:27,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,menu/transferItems,http://localhost:4850/#/menu?id=250722000238
16:32:26,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,menu/transferItems,http://localhost:4850/#/menu?id=250722000238
16:37:33,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,menu/transferItems,http://localhost:4850/#/menu?id=250722000238
16:40:59,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250722000238
16:42:17,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Popup transfer Log,http://localhost:4850/#/menu?id=250722000238
16:42:19,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250722000238
16:45:26,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250722000238
16:55:45,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250722000238
18:03:30,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,Add Qty 35 MANGGO KYOTO,http://localhost:4850/#/menu?id=250722000238
18:03:32,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250722000238
19:08:42,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250722000238
19:15:59,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250722000238
19:16:03,Imperial Kitchen(15),0001,IT Melanie(1),250722000238,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250722000238
19:16:23,Imperial Kitchen(15),0001,IT Melanie(1),,New Order Imperial Kitchen(15) Cover : 4, Table : TA4(2),http://localhost:4850/#/tables
19:16:23,Imperial Kitchen(15),0001,IT Melanie(1),250722000241,Go to Menu,http://localhost:4850/#/tables
19:16:27,Imperial Kitchen(15),0001,IT Melanie(1),250722000239,Go to Menu,http://localhost:4850/#/tables
19:16:31,Imperial Kitchen(15),0001,IT Melanie(1),250722000239,Exit Without Order,http://localhost:4850/#/menu?id=250722000239
