time,outletId,workStationId,userId,bill,action,url,method,server
13:22:04,Imperial Kitchen(15),0005,sa (76),250822000321,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000321
13:22:27,Imperial Kitchen(15),0005,sa (76),250822000321,Void item ,http://localhost:4850/#/menu?id=250822000321
13:22:49,Imperial Kitchen(15),0005,sa (76),250822000321,Exit Without Order,http://localhost:4850/#/menu?id=250822000321
13:22:51,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA2(4),http://localhost:4850/#/tables
13:22:51,Imperial Kitchen(15),0005,sa (76),250822000322,Go to Menu,http://localhost:4850/#/tables
13:22:51,Imperial Kitchen(15),0005,sa (76),250822000322,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000322
13:22:54,Imperial Kitchen(15),0005,sa (76),250822000322,Menu Lookup 1,http://localhost:4850/#/menu?id=250822000322
13:22:54,Imperial Kitchen(15),0005,sa (76),250822000322,Menu Lookup 3,http://localhost:4850/#/menu?id=250822000322
13:22:55,Imperial Kitchen(15),0005,sa (76),250822000322,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250822000322
13:22:55,Imperial Kitchen(15),0005,sa (76),250822000322,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250822000322
13:22:56,Imperial Kitchen(15),0005,sa (76),250822000322,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=250822000322
13:22:56,Imperial Kitchen(15),0005,sa (76),250822000322,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250822000322
13:22:56,Imperial Kitchen(15),0005,sa (76),250822000322,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000322
13:23:03,Imperial Kitchen(15),0005,sa (76),250822000322,Send Order,http://localhost:4850/#/menu?id=250822000322
13:23:03,Imperial Kitchen(15),0005,sa (76),250822000322,printQueue,http://localhost:4850/#/menu?id=250822000322
13:27:24,Imperial Kitchen(15),0005,sa (76),250822000322,Go to Menu,http://localhost:4850/#/tables
13:27:24,Imperial Kitchen(15),0005,sa (76),250822000322,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000322
13:27:36,Imperial Kitchen(15),0005,sa (76),,New Order Imperial Kitchen(15) Cover : 4, Table : TA4(2),http://localhost:4850/#/tables
13:27:36,Imperial Kitchen(15),0005,sa (76),250822000323,Go to Menu,http://localhost:4850/#/tables
13:27:36,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:27:39,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 1,http://localhost:4850/#/menu?id=250822000323
13:27:40,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 3,http://localhost:4850/#/menu?id=250822000323
13:27:40,Imperial Kitchen(15),0005,sa (76),250822000323,Add Menu MANGGO KYOTO(24) @30000.00,http://localhost:4850/#/menu?id=250822000323
13:27:41,Imperial Kitchen(15),0005,sa (76),250822000323,Add Menu PASSION CCNT DELIGHT(25) @20000.00,http://localhost:4850/#/menu?id=250822000323
13:27:41,Imperial Kitchen(15),0005,sa (76),250822000323,Add Menu STRAWBERRY MOJITO(26) @10000.00,http://localhost:4850/#/menu?id=250822000323
13:27:41,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:27:44,Imperial Kitchen(15),0005,sa (76),250822000323,Send Order,http://localhost:4850/#/menu?id=250822000323
13:27:44,Imperial Kitchen(15),0005,sa (76),250822000323,printQueue,http://localhost:4850/#/menu?id=250822000323
13:27:45,Imperial Kitchen(15),0005,sa (76),250822000323,Go to Menu,http://localhost:4850/#/tables
13:27:45,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:29:19,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:35:36,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:35:40,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:36:18,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:36:38,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:37:13,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:37:45,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:38:10,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:38:22,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:38:35,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:39:07,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:39:37,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:39:59,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:40:24,Imperial Kitchen(15),0005,sa (76),250822000323,Send Order,http://localhost:4850/#/menu?id=250822000323
13:40:24,Imperial Kitchen(15),0005,sa (76),250822000323,printQueue,http://localhost:4850/#/menu?id=250822000323
13:40:26,Imperial Kitchen(15),0005,sa (76),250822000323,Go to Menu,http://localhost:4850/#/tables
13:40:26,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:40:32,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 1,http://localhost:4850/#/menu?id=250822000323
13:40:33,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 5,http://localhost:4850/#/menu?id=250822000323
13:40:34,Imperial Kitchen(15),0005,sa (76),250822000323,Add Menu SYP AYM GRG BWG PTH(21) @43900.00,http://localhost:4850/#/menu?id=250822000323
13:40:35,Imperial Kitchen(15),0005,sa (76),250822000323,Add Menu TAHU GRG TELUR ASIN(22) @48900.00,http://localhost:4850/#/menu?id=250822000323
13:40:35,Imperial Kitchen(15),0005,sa (76),250822000323,Add Menu TAHU GRG LADA GRM(23) @36900.00,http://localhost:4850/#/menu?id=250822000323
13:40:36,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:40:41,Imperial Kitchen(15),0005,sa (76),250822000323,Click MODIFIER : Bar Info,http://localhost:4850/#/menu?id=250822000323
13:40:42,Imperial Kitchen(15),0005,sa (76),250822000323,Add Modifier dingin(48) @0,http://localhost:4850/#/menu?id=250822000323
13:40:46,Imperial Kitchen(15),0005,sa (76),250822000323,Add Modifier Less sugar(47) @0,http://localhost:4850/#/menu?id=250822000323
13:40:49,Imperial Kitchen(15),0005,sa (76),250822000323,Add Modifier pisah gula(55) @0,http://localhost:4850/#/menu?id=250822000323
13:40:54,Imperial Kitchen(15),0005,sa (76),250822000323,Add Modifier Sweet(68) @0,http://localhost:4850/#/menu?id=250822000323
13:41:00,Imperial Kitchen(15),0005,sa (76),250822000323,Apply Discount Group 10% PRE ALL(2) @10.00%,http://localhost:4850/#/menu?id=250822000323
13:41:01,Imperial Kitchen(15),0005,sa (76),250822000323,Send Order,http://localhost:4850/#/menu?id=250822000323
13:41:02,Imperial Kitchen(15),0005,sa (76),250822000323,printQueue,http://localhost:4850/#/menu?id=250822000323
13:41:03,Imperial Kitchen(15),0005,sa (76),250822000323,Go to Menu,http://localhost:4850/#/tables
13:41:03,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:50:22,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:50:55,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:51:10,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:51:20,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:52:10,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:53:06,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:53:54,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:54:08,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:54:11,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:55:21,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:57:59,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:58:35,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:58:48,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
13:59:04,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:00:27,Imperial Kitchen(15),0005,sa (76),250822000323,Click BILL,http://localhost:4850/#/menu?id=250822000323
14:02:22,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:06:00,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:06:58,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:10:13,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:10:38,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:10:45,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:11:53,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:12:30,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:12:36,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:13:07,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:13:43,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:14:53,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:15:11,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:19:26,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:19:37,Imperial Kitchen(15),0005,sa (76),250822000323,Click BILL,http://localhost:4850/#/menu?id=250822000323
14:19:47,Imperial Kitchen(15),0005,sa (76),250822000323,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250822000323
14:19:50,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:21:18,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:21:21,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:21:31,Imperial Kitchen(15),0005,sa (76),250822000321,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000321
14:22:54,Imperial Kitchen(15),0005,sa (76),250822000323,Go to Menu,http://localhost:4850/#/tables
14:22:55,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:22:59,Imperial Kitchen(15),0005,sa (76),250822000323,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250822000323
14:23:04,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:23:05,Imperial Kitchen(15),0005,sa (76),250822000323,menu/transferItemsGroup,http://localhost:4850/#/menu?id=250822000323
14:23:11,Imperial Kitchen(15),0005,sa (76),250822000323,fnTransferItems,http://localhost:4850/#/menu/transferItemsGroup?id=250822000323
14:23:12,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:23:14,Imperial Kitchen(15),0005,sa (76),250822000322,Go to Menu,http://localhost:4850/#/tables
14:23:14,Imperial Kitchen(15),0005,sa (76),250822000322,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000322
14:23:18,Imperial Kitchen(15),0005,sa (76),250822000322,Go to Menu,http://localhost:4850/#/tables
14:23:18,Imperial Kitchen(15),0005,sa (76),250822000322,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000322
14:23:25,Imperial Kitchen(15),0005,sa (76),250822000322,Go to Menu,http://localhost:4850/#/tables
14:23:25,Imperial Kitchen(15),0005,sa (76),250822000322,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000322
14:26:22,Imperial Kitchen(15),0005,sa (76),250822000322,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000322
14:26:46,Imperial Kitchen(15),0005,sa (76),250822000322,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000322
14:27:22,Imperial Kitchen(15),0005,sa (76),250822000323,Go to Menu,http://localhost:4850/#/tables
14:27:22,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:27:36,Imperial Kitchen(15),0005,sa (76),250822000322,Go to Menu,http://localhost:4850/#/tables
14:27:36,Imperial Kitchen(15),0005,sa (76),250822000322,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000322
14:28:02,Imperial Kitchen(15),0005,sa (76),250822000323,Go to Menu,http://localhost:4850/#/tables
14:28:02,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:29:10,Imperial Kitchen(15),0005,sa (76),250822000323,menu/modifier SO MANGGO KYOTO menuId : 24, price : 30000,http://localhost:4850/#/menu?id=250822000323
14:29:12,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:29:19,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
14:30:00,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
15:23:45,Imperial Kitchen(15),0005,sa (76),250822000323,Popup transfer Log,http://localhost:4850/#/menu?id=250822000323
15:23:48,Imperial Kitchen(15),0005,sa (76),250822000323,Popup transfer Log,http://localhost:4850/#/menu?id=250822000323
15:23:58,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
15:23:59,Imperial Kitchen(15),0005,sa (76),250822000323,Popup transfer Log,http://localhost:4850/#/menu?id=250822000323
15:24:03,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
15:24:12,Imperial Kitchen(15),0005,sa (76),250822000323,Popup transfer Log,http://localhost:4850/#/menu?id=250822000323
15:25:00,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
15:25:17,Imperial Kitchen(15),0005,sa (76),250822000323,Popup transfer Log,http://localhost:4850/#/menu?id=250822000323
15:26:33,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
15:26:41,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
15:26:43,Imperial Kitchen(15),0005,sa (76),250822000323,Popup transfer Log,http://localhost:4850/#/menu?id=250822000323
15:26:50,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
15:26:52,Imperial Kitchen(15),0005,sa (76),250822000323,Popup transfer Log,http://localhost:4850/#/menu?id=250822000323
15:26:54,Imperial Kitchen(15),0005,sa (76),250822000323,Popup transfer Log,http://localhost:4850/#/menu?id=250822000323
15:27:16,Imperial Kitchen(15),0005,sa (76),250822000323,Menu Lookup 0,http://localhost:4850/#/menu?id=250822000323
